epoch,lr,train_loss,val_loss,train_regression_mse,val_regression_mse,train_stress_mse,val_stress_mse,train_branch_loss,val_branch_loss,train_branch_accuracy,val_branch_accuracy,lbfgs_phase
268,6.008150756190705e-06,0.03215712912882942,0.03323844824158633,0.03214665048291879,0.0327642162728547,1.8852548226260961,1.9264776389174785,0.00020957424149779238,0.009484642885670443,0.9999999981009015,0.9978570520359407,0
269,5.209363365225069e-06,0.03215715473132168,0.03323616595725371,0.032146693318532815,0.032763885498726844,1.8852382453742516,1.9262965390740225,0.00020922326983457572,0.009445623827039947,0.9999999981009015,0.9978570520359407,0
270,4.479662211830784e-06,0.03215669260442864,0.033238483981457,0.03214623760908071,0.032764179862403604,1.885202681814282,1.9262422031702888,0.0002090947252458243,0.009486086026409806,0.9999999981009015,0.9978570520359407,0
271,3.819149079291317e-06,0.032156168249655295,0.03323658121888054,0.0321460432954686,0.032763967626515275,1.8854650516476348,1.9259437078277355,0.00020249296486542586,0.009452276626951897,0.9999999981009015,0.9978570520359407,0
272,3.227916100111901e-06,0.032155970075270705,0.03323835699662771,0.032145870477031574,0.03276394001578873,1.8850279922786803,1.9259832415231521,0.00020198905932768566,0.009488342687220873,0.9999999981009015,0.9978570520359407,0
273,2.7060457431684143e-06,0.03215559293421148,0.03323828673923991,0.032145672416292355,0.03276371417857578,1.88521317548897,1.926115733714929,0.00019840828765123285,0.009491471515715565,0.9999999981009015,0.9978570520359407,0
274,2.2536108022042704e-06,0.03215538128909453,0.03323746342754343,0.032145565180387074,0.032763388938614836,1.8853148730086475,1.9260611091873676,0.00019632219651234732,0.009481485682771738,0.9999999981009015,0.9978570520359407,0
275,1.8706743856763246e-06,0.0321551566092771,0.033236425222525394,0.032145484089137574,0.032763457320443654,1.8850702254802467,1.9258907966651035,0.00019344791380807654,0.009459369460755453,0.9999999981009015,0.9978570520359407,0
276,1.5572899079524003e-06,0.032155060937374504,0.03323702157984446,0.03214535644614112,0.032763321207643505,1.8852481329716448,1.9259061772481019,0.0001940865417105356,0.009473990625035608,0.9999999981009015,0.9978570520359407,0
277,1.3135010818607125e-06,0.03215501616673684,0.03323760529475015,0.03214530883836106,0.03276340868223079,1.8851439675292676,1.9262570720384329,0.00019413899748699134,0.009483942511840973,0.9999999981009015,0.9978570520359407,0
278,1.1393419125922988e-06,0.032154911480221086,0.0332367924991448,0.032145281833968725,0.03276325294743957,1.8852365239719735,1.9259459500533402,0.00019259640375616968,0.009470784607474041,0.9999999981009015,0.9978570520359407,0
279,1.0348366929580647e-06,0.03215484040737385,0.03323689055040086,0.032145231699809984,0.03276313278769148,1.8851681086182357,1.9259177453127512,0.000192170905677847,0.009475142699353454,0.9999999981009015,0.9978570520359407,0
280,1e-06,0.03215476202940739,0.033237635851710315,0.032145177850222736,0.03276313507602372,1.8852053646600866,1.9258755972627943,0.00019168456698438264,0.009490003467350917,0.9999999981009015,0.9978570520359407,0
281,0.2,0.032155776560345996,0.03323612596332974,0.03214596255020348,0.03276384550480288,1.885540226030213,1.9262921640795716,0.00019628258206250135,0.009445623706823848,0.9999999981009015,0.9978570520359407,1
283,0.2,0.03215576254533687,0.033236107823377777,0.0321459485376598,0.032763827364850916,1.8855395398939867,1.926291414517165,0.00019628257806922027,0.009445623706823848,0.9999999981009015,0.9978570520359407,1
286,0.2,0.032155745726997184,0.03323609508892394,0.03214593168914775,0.03276381463039707,1.8855382237379237,1.9262901265669572,0.0001962826908008177,0.009445623796633726,0.9999999981009015,0.9978570520359407,1
290,0.2,0.03215574072589681,0.03323609136363364,0.032145926883639486,0.03276381090510677,1.8855374603303643,1.9262894420865413,0.00019628266012306354,0.009445623827039947,0.9999999981009015,0.9978570520359407,1
295,0.2,0.032155733741109575,0.03323608763834334,0.03214591971435465,0.03276380717981647,1.885535283557692,1.9262872347686866,0.00019628262454376608,0.009445624008068488,0.9999999981009015,0.9978570520359407,1
301,0.2,0.03215573146978725,0.03323608679823943,0.03214591734482535,0.03276380633971256,1.8855346192075635,1.926286554180267,0.00019628262342752766,0.009445624939391063,0.9999999981009015,0.9978570520359407,1
308,0.2,0.032155727654449434,0.033236084874781836,0.03214591375771748,0.032763804416254975,1.8855330544217446,1.926284969792185,0.00019628261353363778,0.009445623676417627,0.9999999981009015,0.9978570520359407,1
316,0.2,0.0321557234384178,0.03323608295132425,0.03214590929197129,0.03276380249279738,1.8855296792521463,1.9262816588154028,0.00019628244921591134,0.009445626169140712,0.9999999981009015,0.9978570520359407,1
