epoch,lr,train_loss,val_loss,train_regression_mse,val_regression_mse,train_stress_mse,val_stress_mse,train_branch_loss,val_branch_loss,train_branch_accuracy,val_branch_accuracy,lbfgs_phase
268,6.008150756190705e-06,0.03216207043801174,0.03344304680441091,0.03214904867491376,0.032998891458334186,1.8853919627119398,1.949367800877522,0.0002604351029694645,0.00888312902116295,0.9999999981009015,0.9973528289740825,0
269,5.209363365225069e-06,0.03216064925390985,0.033435328971685205,0.03214812372258438,0.03299496194389298,1.885515170744134,1.9492155632515296,0.0002505113587653888,0.008807341006302592,0.9999999981009015,0.9972267732574557,0
270,4.479662211830784e-06,0.03215874284707776,0.033442393009154414,0.032146265792895895,0.032993589829736616,1.8852303438920588,1.9493533137706285,0.000249548955682744,0.008976058323912113,0.9999999981009015,0.9973528289740825,0
271,3.819149079291317e-06,0.032157936836126035,0.03343294607727807,0.03214561837498726,0.03299346638189038,1.8853062251375234,1.9488608912112477,0.0002463692300021751,0.008789600932647327,0.9999999981009015,0.9972267732574557,0
272,3.227916100111901e-06,0.03215793928349301,0.03343385556513404,0.03214546705336895,0.03299374580355125,1.8852599376404546,1.9494200681777525,0.0002494414308230517,0.008802205936230233,0.9999999981009015,0.9972267732574557,0
273,2.7060457431684143e-06,0.03215712904512163,0.03344032673765578,0.03214535495125847,0.03299239536726909,1.8852628460375533,1.9485632073423924,0.0002354742526659416,0.008958631854320736,0.9999999981009015,0.9972267732574557,0
274,2.2536108022042704e-06,0.03215739435327368,0.03343651600094712,0.0321452004581362,0.03299335672461519,1.8851707926361843,1.9494595103887176,0.00024387487404753283,0.008863172844544449,0.9999999981009015,0.9972267732574557,0
275,1.8706743856763246e-06,0.03215698773908794,0.03343661157227654,0.03214511235503826,0.03299246890477195,1.8853958621604696,1.9486471696172254,0.00023750854885573947,0.008882836916527494,0.9999999981009015,0.9972267732574557,0
276,1.5572899079524003e-06,0.03215685952023352,0.03343641931057487,0.032145039830629794,0.03299245142929569,1.8852201178831944,1.9487064039513335,0.0002363869190321844,0.008879372550811598,0.9999999981009015,0.9972267732574557,0
277,1.3135010818607125e-06,0.03215661793813381,0.03343536789070819,0.032144951430739,0.03299270734589157,1.8851605070621222,1.948921728356555,0.00023332596308536641,0.00885321089380841,0.9999999981009015,0.9972267732574557,0
278,1.1393419125922988e-06,0.03215666172570386,0.03343662978031965,0.03214495250361932,0.032992381344718526,1.8852331371823718,1.9486805057669894,0.00023418204191630676,0.008884987468257985,0.9999999981009015,0.9972267732574557,0
279,1.0348366929580647e-06,0.032156544211878677,0.03343687352080912,0.032144867727407184,0.032992390498047475,1.8852283372493122,1.9489858645471967,0.0002335335409592158,0.008889657236576046,0.9999999981009015,0.9972267732574557,0
280,1e-06,0.03215657293245688,0.03343730464579553,0.032144858404965365,0.032992388398961674,1.8851569755165047,1.9491277324676994,0.00023428806816536943,0.008898330091470733,0.9999999981009015,0.9972267732574557,0
281,0.2,0.03216040674057562,0.033425084614489245,0.03214618334435916,0.03299486700557647,1.88522360188936,1.9491626860198916,0.0002844741373039422,0.008604357746057235,0.9999999981009015,0.997100717540829,1
283,0.2,0.03216030386698516,0.033425154554901006,0.03214610772029691,0.03299481447536738,1.8852069989367575,1.9491475184748486,0.00028392414509833636,0.0086068223354044,0.9999999981009015,0.997100717540829,1
286,0.2,0.03216002625214389,0.03342675742761689,0.03214612296485964,0.03299493476801061,1.8851700709674672,1.949117568617253,0.00027806714283028466,0.008636445580356759,0.9999999981009015,0.9972267732574557,1
290,0.2,0.03215931718972665,0.033432112215210086,0.032146223895384414,0.03299510175286859,1.8854203259609428,1.949379285106469,0.00026187111652455167,0.008740186072300406,0.9999999981009015,0.9972267732574557,1
295,0.2,0.03215889725285276,0.0334348815273633,0.032146137908050834,0.03299497900518721,1.8853500465227042,1.949304740951564,0.0002551945228820273,0.008798059403553998,0.9999999981009015,0.9972267732574557,1
301,0.2,0.03215869996086337,0.033435860697823845,0.03214606119872233,0.032994860978335705,1.8852324511024985,1.9491803769759959,0.00025276818581827174,0.008819988552942547,0.9999999981009015,0.9972267732574557,1
308,0.2,0.032158553302814016,0.033436269324555096,0.0321459891911185,0.03299475583010343,1.885238557104421,1.949182929524434,0.00025129190029937347,0.008830289191876457,0.9999999981009015,0.9972267732574557,1
316,0.2,0.03215854674719065,0.033436276432801566,0.0321459858701615,0.03299474825789795,1.8852462256680946,1.9491903742670367,0.0002512184024172679,0.008830551284163548,0.9999999981009015,0.9972267732574557,1
