epoch,lr,train_loss,val_loss,train_regression_mse,val_regression_mse,train_stress_mse,val_stress_mse,train_branch_loss,val_branch_loss,train_branch_accuracy,val_branch_accuracy,lbfgs_phase
268,6.008150756190705e-06,0.032156510727939625,0.03318712880491429,0.032145351127819896,0.032751096616578136,1.8852667158593945,1.9242786821374733,0.00022318647080595079,0.008720646759446535,0.9999999981009015,0.9978570524266429,0
269,5.209363365225069e-06,0.032155776991094794,0.03318571347072223,0.03214455523030755,0.03275004024437167,1.8852256032687296,1.9242200070186053,0.000224432291956936,0.00871345001831322,0.9999999981009015,0.9978570524266429,0
270,4.479662211830784e-06,0.03215502590677841,0.033185388199298484,0.03214435448557714,0.03275031542277991,1.8849786033789964,1.9242248647558302,0.0002134315608071935,0.008701440576850414,0.9999999981009015,0.9978570524266429,0
271,3.819149079291317e-06,0.032155007880134936,0.03318851555678953,0.03214421857617196,0.03275028848310339,1.8852077969375896,1.9241844385460378,0.00021578709921800892,0.008764559552862396,0.9999999981009015,0.9978570524266429,0
272,3.227916100111901e-06,0.03215448937551493,0.03318881095545177,0.03214403940005174,0.03275045335760532,1.8849583610510503,1.9237784583496744,0.00020899967420843582,0.008767149284586252,0.9999999981009015,0.9978570524266429,0
273,2.7060457431684143e-06,0.032154015822566835,0.033187679629446534,0.03214386320166309,0.03274949659758583,1.8851827945369908,1.923871294105397,0.0002030529620566537,0.008763659476729543,0.9999999981009015,0.9978570524266429,0
274,2.2536108022042704e-06,0.032153918263305915,0.0331872323959724,0.03214370319022491,0.0327497306850982,1.8850841908197775,1.9239696971287903,0.0002043000259838953,0.008750022738959725,0.9999999981009015,0.9978570524266429,0
275,1.8706743856763246e-06,0.0321537502372281,0.03318770022161909,0.032143584194959635,0.03274953064550882,1.8850491048934228,1.9242068793604448,0.00020332121507820193,0.008763391664374953,0.9999999981009015,0.9978570524266429,0
276,1.5572899079524003e-06,0.032153695669961,0.03318798435753552,0.03214350116704287,0.03274934215793525,1.8850488779896548,1.9242405897128723,0.00020389239224091922,0.008772853005395235,0.9999999981009015,0.9978570524266429,0
277,1.3135010818607125e-06,0.03215351338890388,0.03318786367747712,0.032143435694634424,0.03274921222546355,1.8850794029800872,1.9245155891794492,0.00020155289484913243,0.008773016575247249,0.9999999981009015,0.9978570524266429,0
278,1.1393419125922988e-06,0.03215335517377859,0.033187926777780666,0.03214336504103057,0.032749131420052216,1.8850534611662564,1.9242091601904443,0.00019980063613747582,0.008775908856730278,0.9999999981009015,0.9978570524266429,0
279,1.0348366929580647e-06,0.03215326586108542,0.033188203933649824,0.03214332888384264,0.03274926914543864,1.885166142651137,1.9239913390170547,0.000198741829425154,0.008778696204820354,0.9999999981009015,0.9978570524266429,0
280,1e-06,0.03215329573220552,0.03318778406812206,0.032143305534768865,0.03274923074390839,1.8849365374258353,1.9242660316771192,0.00019980319085412132,0.008771057149094102,0.9999999981009015,0.9978570524266429,0
281,0.2,0.032158120437606075,0.03317852460480001,0.032145776717376576,0.032753570842349214,1.8845651006612951,1.9239807632010626,0.00024687503104966465,0.008499068225531188,0.9999999981009015,0.9979831081432697,1
283,0.2,0.03215803547102622,0.03317842184398433,0.03214570214101186,0.03275348671925529,1.8846592087445266,1.9240752023991188,0.00024666091960939563,0.008498699366144736,0.9999999981009015,0.9979831081432697,1
286,0.2,0.032157918105303954,0.033178235401493235,0.03214562646423601,0.03275337302581849,1.884895625380728,1.9243112207886612,0.0002458326672583855,0.008497238352300276,0.9999999981009015,0.9979831081432697,1
290,0.2,0.03215790623112457,0.03317822109718619,0.03214562192135655,0.03275337242896434,1.8849239982059964,1.9243400499767513,0.0002456905851436472,0.00849698637536442,0.9999999981009015,0.9979831081432697,1
295,0.2,0.032157624260895204,0.0331778916318172,0.032145568384587556,0.032753410235988406,1.8853020170770274,1.9247306385602894,0.00024111847362251698,0.008489632693404744,0.9999999981009015,0.9981091638598965,1
301,0.2,0.03215734248942783,0.03317753974473688,0.03214553921594373,0.03275345504982661,1.8855974401363276,1.925036656800937,0.0002360633377938401,0.00848168810587914,0.9999999981009015,0.9981091638598965,1
308,0.2,0.03215714733562663,0.03317726306174902,0.0321454990863925,0.032753413497319694,1.8859079472826519,1.9253508220716125,0.00023296777073805784,0.008477008992168134,0.9999999981009015,0.9981091638598965,1
316,0.2,0.032157019450429356,0.0331771269466009,0.03214545048644616,0.03275335318546615,1.8857116096428719,1.9251510662974227,0.00023137541959410433,0.008475497420996965,0.9999999981009015,0.9981091638598965,1
