epoch,lr,train_loss,val_loss,train_regression_mse,val_regression_mse,train_stress_mse,val_stress_mse,train_branch_loss,val_branch_loss,train_branch_accuracy,val_branch_accuracy,lbfgs_phase
268,6.008150756190705e-06,0.03216088854079587,0.03329068394611451,0.03214948629772985,0.032731229742970394,1.885549908374689,1.9211278856589546,0.0002280448621461966,0.011189098935046,0.9999999981009015,0.9976049407980383,0
269,5.209363365225069e-06,0.03216020846545991,0.033293458934721666,0.03214896523526737,0.03273019759665593,1.8855895207488853,1.9225104676960365,0.00022486081751510944,0.011265226477092855,0.9999999981009015,0.9974788850814116,0
270,4.479662211830784e-06,0.032159560175370076,0.03329492356925433,0.03214862976754006,0.032729847973488956,1.885530822043617,1.9225600550788717,0.00021860294171780774,0.011301511527070457,0.9999999981009015,0.9976049407980383,0
271,3.819149079291317e-06,0.03215919938538964,0.03329270733803319,0.03214833819885622,0.0327302210791804,1.8854923430687127,1.9223934968152294,0.00021722668265746075,0.01124973466285733,0.9999999981009015,0.9974788850814116,0
272,3.227916100111901e-06,0.03215849747065524,0.03329398493979492,0.03214817737998417,0.032729748440193794,1.8854305228916217,1.922306629833922,0.00020640751447383374,0.011284728908668802,0.9999999981009015,0.9976049407980383,0
273,2.7060457431684143e-06,0.03215863502580494,0.03329229328983761,0.032148141258838726,0.03273019348395047,1.8854581521982083,1.9226561618545506,0.00020987618464148364,0.01124200325792184,0.9999999981009015,0.9976049407980383,0
274,2.2536108022042704e-06,0.03215828075434877,0.03329063373100453,0.03214786598206295,0.032729648323662715,1.8854823112713206,1.9227135611950907,0.00020829421620489202,0.01121971193434769,0.9999999981009015,0.9974788850814116,0
275,1.8706743856763246e-06,0.03215798560519029,0.03329172145331566,0.03214780655915683,0.03272972421007545,1.885509347736071,1.9227127162862903,0.0002035856792255939,0.011239942560153433,0.9999999981009015,0.9974788850814116,0
276,1.5572899079524003e-06,0.032157727064690035,0.03329118571637348,0.03214768057311681,0.03272965747464369,1.885532228221835,1.9227366235117045,0.00020093162455196348,0.011230559934733172,0.9999999981009015,0.9976049407980383,0
277,1.3135010818607125e-06,0.032157686496641455,0.033291581815741905,0.03214762460835221,0.03272955374082896,1.8854877472727798,1.9224826486988564,0.00020124107054317607,0.011240556087125585,0.9999999981009015,0.9976049407980383,0
278,1.1393419125922988e-06,0.032157494361545205,0.03329248237473493,0.03214757417939646,0.03272958216254458,1.8853756964651884,1.9227153303853715,0.00019839797589701194,0.011258004775622311,0.9999999981009015,0.9976049407980383,0
279,1.0348366929580647e-06,0.03215752994733646,0.03329161661595471,0.03214752785681867,0.032729450826925605,1.8854475482443145,1.922469769196779,0.00020004082921534945,0.011243335694778082,0.9999999981009015,0.9976049407980383,0
280,1e-06,0.03215741691815923,0.033292500116001475,0.03214748499725458,0.032729493861471615,1.8855521509151538,1.9222818766177625,0.00019863469609549285,0.011260135966632175,0.9999999981009015,0.9976049407980383,0
281,0.2,0.03215769998838883,0.0332906016403499,0.03214768367083347,0.032729616233008095,1.8856899352105378,1.9227104691769066,0.0002003325758892279,0.01121971187423964,0.9999999981009015,0.9974788850814116,1
283,0.2,0.03215769235466075,0.033290592266311717,0.03214767579971806,0.032729606858969904,1.8856886140165101,1.9227091500907292,0.00020033252914846336,0.01121971166350927,0.9999999981009015,0.9974788850814116,1
286,0.2,0.03215768593898084,0.033290584937356,0.032147669189620066,0.03272959953001419,1.8856869875391042,1.922707431286021,0.00020033255198457375,0.011219712264589767,0.9999999981009015,0.9974788850814116,1
290,0.2,0.03215767804004111,0.03329057316463095,0.03214766124958955,0.032729587757289146,1.885684728787739,1.9227050357848898,0.0002003325326897917,0.011219711213755484,0.9999999981009015,0.9974788850814116,1
295,0.2,0.0321576759427676,0.03329057052269433,0.03214765915454668,0.032729585115352525,1.8856837301774825,1.9227039936766053,0.00020033250189830412,0.011219711155056216,0.9999999981009015,0.9974788850814116,1
301,0.2,0.032157674802733204,0.03329056956096554,0.03214765803664261,0.03272958415362373,1.8856830399800781,1.9227033399715108,0.0002003324855741196,0.011219713708591742,0.9999999981009015,0.9974788850814116,1
308,0.2,0.032157674605438745,0.03329056956096554,0.032147658131034,0.03272958415362373,1.8856825796656407,1.9227028323590312,0.00020033252952360019,0.011219713557969422,0.9999999981009015,0.9974788850814116,1
316,0.2,0.03215767324850372,0.03329056872086163,0.03214765696781267,0.032729583313519814,1.8856820887589987,1.9227023286385478,0.00020033256540053063,0.01121971196475391,0.9999999981009015,0.9974788850814116,1
