epoch,lr,train_loss,val_loss,train_regression_mse,val_regression_mse,train_stress_mse,val_stress_mse,train_branch_loss,val_branch_loss,train_branch_accuracy,val_branch_accuracy,lbfgs_phase
268,6.008150756190705e-06,0.03215682207784333,0.03350009791272203,0.03214547886908203,0.03283858674320209,1.8851839707458335,1.931652088687021,0.00022686521083988814,0.013230249525425744,0.9999999981009015,0.9974788850814116,0
269,5.209363365225069e-06,0.03215589904691892,0.03349804909087198,0.03214508131999241,0.032838181204521893,1.8850799608003677,1.9325564863191012,0.00021635374722953285,0.013197367934099922,0.9999999981009015,0.9974788850814116,0
270,4.479662211830784e-06,0.03215576788860606,0.0334994422057478,0.03214477627452999,0.03283768665521199,1.8851238694201047,1.9320082425710519,0.0002198372385721426,0.013235105793290597,0.9999999981009015,0.9974788850814116,0
271,3.819149079291317e-06,0.03215530266247013,0.03349999930499692,0.03214460669563152,0.03283772092854016,1.8850936069260409,1.9316884972597452,0.00021391921650172532,0.013245570660388803,0.9999999981009015,0.9974788850814116,0
272,3.227916100111901e-06,0.032154936161105804,0.033500040427355604,0.03214445585348394,0.03283789080515885,1.8850640582450755,1.9318001049697646,0.00020960773315283404,0.013243002928915525,0.9999999981009015,0.9974788850814116,0
273,2.7060457431684143e-06,0.03215476696499732,0.0334989831929743,0.03214432374685453,0.03283761627807768,1.88512426892582,1.931801117880564,0.00020886550522304672,0.013227333367663555,0.9999999981009015,0.9974788850814116,0
274,2.2536108022042704e-06,0.0321547623980504,0.03349959357331353,0.032144227962715405,0.03283765404659503,1.8851001019407365,1.9316018187772817,0.00021068723289887988,0.013238779966623534,0.9999999981009015,0.9974788850814116,0
275,1.8706743856763246e-06,0.032154548365324206,0.033499464562185534,0.03214412515087852,0.03283739155568122,1.8849689258733708,1.931647872903767,0.000208466960999528,0.013241464656621658,0.9999999981009015,0.9974788850814116,0
276,1.5572899079524003e-06,0.03215441979954618,0.033500050308555455,0.03214407976857522,0.032837397517648394,1.8850964146389835,1.931581658071578,0.0002068015190579204,0.013253074773426098,0.9999999981009015,0.9974788850814116,0
277,1.3135010818607125e-06,0.0321542393011246,0.03349970719912878,0.03214400380099403,0.03283720044636357,1.884944606843941,1.9317790158050712,0.00020470033856022493,0.013250141795858464,0.9999999981009015,0.9974788850814116,0
278,1.1393419125922988e-06,0.032154150170639696,0.03349948169297969,0.03214394571529936,0.032837141265292705,1.8850793428701433,1.9315609671828216,0.00020408935764412573,0.01324681035839007,0.9999999981009015,0.9974788850814116,0
279,1.0348366929580647e-06,0.03215411515612771,0.033499732877475444,0.032143897555494,0.03283719599367195,1.8851620015606323,1.9314451105249315,0.00020435225725792835,0.013250749635458609,0.9999999981009015,0.9974788850814116,0
280,1e-06,0.032154015971902476,0.033499293149054823,0.03214385994697965,0.03283720696010386,1.8849272043351615,1.931629890904486,0.00020311785847460672,0.013241718435742419,0.9999999981009015,0.9974788850814116,0
281,0.2,0.03216940272047786,0.03348259579216068,0.03215061480768847,0.032845400085023055,1.8841786224727637,1.9308666504001941,0.00037575542914549146,0.012743922895165488,0.9999212114356587,0.9972267734528069,1
283,0.2,0.03216858599704185,0.033481822488013575,0.03214995259451545,0.03284458633426323,1.885402751402476,1.9320931304797961,0.0003726625546349727,0.012744727754982095,0.9999212107951122,0.9972267734528069,1
286,0.2,0.03216732901323116,0.03348202517141795,0.03214976084532035,0.03284422390667289,1.8856708855465318,1.9323544966292445,0.00035136730565043367,0.01275601725955843,0.9999212107951122,0.9972267734528069,1
290,0.2,0.032165620381146454,0.033483252656214865,0.03214972173523142,0.032844049964308154,1.8851216297837015,1.9318044351987456,0.000317972149819684,0.012784050256422418,0.9999842406397436,0.9973528293647848,1
295,0.2,0.03216460504224567,0.03348400189413198,0.03214950285602358,0.032843770279204966,1.8861338311802154,1.9328239105184457,0.0003020387188489076,0.01280464980841438,0.9999999981009015,0.9974788850814116,1
301,0.2,0.03216374562630896,0.03348478135090149,0.03214923017172395,0.03284356996255505,1.8851334279944492,1.9318216519323916,0.00029031094892467295,0.012824218175820672,0.9999999981009015,0.9974788850814116,1
308,0.2,0.03216304217924059,0.033485121811347635,0.032148865694608945,0.03284328872121689,1.8856357917983706,1.9323356341071438,0.00028352853416826736,0.012836664916963215,0.9999999981009015,0.9974788850814116,1
316,0.2,0.03216261324219401,0.03348506303741489,0.032148589116077195,0.03284301775929442,1.8852016020856561,1.9318992512141653,0.0002804868553115385,0.012840917514754276,0.9999999981009015,0.9974788850814116,1
